Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H4S1K1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1K2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1K5,66023,Montréal,V,06412,Saint-Laurent,100,HYPERTECH
H4S1K6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1K7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1K8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1K9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1L1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1L2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1L3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1L4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1L5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1L6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1L7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1L8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1L9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1M1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1M2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1M5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1M7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1M8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1M9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1N1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1N2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1N3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1N4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1N5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1N6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1N7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1N8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1N9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1P1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1P2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1P3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1P4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1P5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1P6,66023,Montréal,V,06412,Saint-Laurent,100,FONEX DATA SYSTEMS
H4S1P7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1P8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1P9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1R1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1R2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1R3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1R4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1R5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1R6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1R7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1R8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1R9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1S1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1S2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1S3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1S4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1S5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1S7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1S8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1S9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1T2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1T4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1T5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1T6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1T8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1T9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1V1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1V2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1V3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1V4,66023,Montréal,V,06412,Saint-Laurent,100,RICHELIEU QUINCAILLERIE
H4S1V5,66023,Montréal,V,06412,Saint-Laurent,100,CONVERTISSEURS DC PAPIER ARCADIAN
H4S1V6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1V7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1V8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1V9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1W1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1W2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1W3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1W4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1W5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1W6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1W7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1W8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1W9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1X1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1X2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1X3,66023,Montréal,V,06412,Saint-Laurent,100,CLARIANT CANADA INC
H4S1X4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1X5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1X6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1X7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1X8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1X9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Y1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Y2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Y3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Y4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Y5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Y6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Y7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Y9,66087,Dorval,V,06121,Lachine,100,
H4S1Z1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Z2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Z3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Z4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Z6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Z7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Z8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S1Z9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2A1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2A2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2A3,66087,Dorval,V,06121,Lachine,100,BOMBARDIER COMPLETION CENTRE INC.
H4S2A4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2A5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2A6,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2A7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2A8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2A9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2B2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2B3,66023,Montréal,V,06412,Saint-Laurent,100,JOHN MEUNIER INC.
H4S2B4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2B5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2B6,66023,Montréal,V,06412,Saint-Laurent,100,NORTEL NETWORKS OPTO BUREAUX
H4S2B7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2B8,66023,Montréal,V,06412,Saint-Laurent,100,NORTEL NETWORKS BAN2
H4S2B9,66023,Montréal,V,06412,Saint-Laurent,100,L OREAL CANADA INC
H4S2C1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2C2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2C3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2C5,66023,Montréal,V,06412,Saint-Laurent,100,TELUS
H4S2C6,66023,Montréal,V,06412,Saint-Laurent,100,GRASS VALLEY
H4S2C7,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2C8,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2C9,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2E1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2E2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2E3,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2E4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2E5,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2E6,66023,Montréal,V,06412,Saint-Laurent,100,AIR TRANSAT
H4S2E7,66023,Montréal,V,06412,Saint-Laurent,100,PUROLATOR
H4S2G1,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2G2,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2G4,66023,Montréal,V,06412,Saint-Laurent,100,
H4S2G5,66023,Montréal,V,06412,Saint-Laurent,100,
