Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H9R4V1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4V2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,PFIZER CANADA INC
H9R4V3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4V4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4V5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,XYLEM
H9R4V6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,LAR-LEADER AUTO
H9R4V7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4V8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4V9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4W1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4W2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4W3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4W4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4W5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4W6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4X2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4X3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4X4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4X5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4X6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4X7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4X8,66142,Dollard-Des Ormeaux,V,06113,Dollard-des-Ormeaux,100,
H9R4X9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Y1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Y2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Y3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Y4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Y5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Y6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Y7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Y8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Y9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Z1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Z2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Z3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Z5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Z6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R4Z7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5A1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5A2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5A3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5A4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5A5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5A6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,HABITATION PTE-CLAIRE
H9R5A7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5A8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5A9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5B1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5B2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5B3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5B4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5B5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5B6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5B7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5B9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5C1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5C2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5C4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5C5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5C6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5C7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,FUTURE ELECTRONIQUE
H9R5C8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5C9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5E1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5E2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5E3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5E4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5E5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5E6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5E7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5E8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5E9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5G1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5G2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5G3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5G4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5G5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5G6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5G7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5G8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5G9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5H1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5H2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5H3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5H4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5H5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5H6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5H7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5H8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5H9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5J1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,LE CENTRE COMMERCIAL FAIRVIEW
H9R5J2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5J3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5J4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5J5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5J6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5J7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5J8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5J9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5K1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5K2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5K3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5K4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5K5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5K6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5K7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5K8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5K9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5L1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5L2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5L3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5L4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5L5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,LUMINIS CANADA INC
H9R5L6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5L7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5L8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5L9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5M1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5M2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5M3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5M4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5M5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5M6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5M7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5M8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5M9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5N1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5N2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5N3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,IMMEUBLE COMMERCIAL
H9R5N4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,IMMEUBLE COMMERCIAL
H9R5N5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,Y.M.C.A.
H9R5N6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5N7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5N8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5N9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5P1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,PROMENADE POINTE-CLAIRE
H9R5P2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5P3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5P4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,IMMEUBLE COMMERCIAL
H9R5P5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,THE WELLESLEY
H9R5P6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5P7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5P8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5P9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5R1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5R2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,IMMEUBLE COMMERCIAL
H9R5R3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5R4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5R5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5R6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5R7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5R8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5R9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5S1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5S2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5S3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5S4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5S5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5S6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5S7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5S8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5S9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5T1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5T2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5T3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5T4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5T5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5T6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5T7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5T8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5T9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5V1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5V2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5V3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5V4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5V5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5V6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5V7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5V8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5V9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5W1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5W2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5W3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5W4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5W5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5W6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5W7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5W8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5W9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5X1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5X2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5X3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5X4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5X5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5X6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5X7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5X8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5X9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Y1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Y2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Y3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Y4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Y5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Y6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Y7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Y8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,COLLEGE CDI
H9R5Y9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Z1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Z2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Z3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Z4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Z5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Z7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R5Z8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,MEDTRONIC OF CANADA
H9R5Z9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,IMMEUBLE COMMERCIAL
H9R6A1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6A2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6A3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,LE DRAKE
H9R6A5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6A6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,IMMEUBLE A APPARTEMENTS
H9R6A7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,IMMEUBLE A APPARTEMENTS
H9R6A8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6A9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6B1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6B2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6B3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,IMMEUBLE A APPARTEMENTS
H9R6B4,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,ALJUSA INVESTMENTS
H9R6B5,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6B6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,LE CIRCLE SQUARE PHASE 1
H9R6B7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,LE CIRCLE SQUARE 2
H9R6B8,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6B9,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,RESIDENCE MAYWOOD
H9R6C1,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6C2,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R6C3,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,LE CAMBRIDGE-II
H9R6R6,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
H9R9Z7,66097,Pointe-Claire,V,06111,Lac Saint-Louis,100,
