Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
H3H1C3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,IMMEUBLE A APPARTEMENTS
H3H1C5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,LE MAJESTIC APARTMENTS
H3H1C6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1C7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1C8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1C9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1E1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,GROSVENOR APARTMENTS
H3H1E2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1E3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1E4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1E5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,CHELSEA HOUSE
H3H1E6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1E7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,IMMEUBLE COMMERCIAL
H3H1E8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,NINETEEN EIGHTY BUILDING
H3H1E9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1G1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1G4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,ARCHEVCHE DE MONTREAL
H3H1G5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1G6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1G7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1G8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1G9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1H1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,M G M LINCOLN
H3H1H2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1H3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1H4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,REGENCY TOWERS
H3H1H5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1H6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1H7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,IMMEUBLE A APPARTEMENTS
H3H1H8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1H9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1J1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1J2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1J3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1J4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1J5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1J6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1J7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1J8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1J9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1K1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,CHATEAU LATOUR
H3H1K2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1K3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1K4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,LE MONTFORT
H3H1K5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1K6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1K7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,LA RENAISSANCE
H3H1K8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,SEIGNIORY APARTMENTS
H3H1K9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1L1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1L2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,SAINT-LUC TOWERS
H3H1L3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,LE CLOSSE
H3H1L4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1L5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,MAISON BELVEDERE
H3H1L6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1L7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,LE FAUBOURG SAINTE-CATHERINE
H3H1L8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1L9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1M1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1M2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1M3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1M4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1M5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1M6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1M7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1M9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1N1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1N2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1N3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1N4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1N5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1N6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1N7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,LE MANOIR
H3H1N8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1N9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1P1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,CHATEAU L'ESCALE
H3H1P2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1P3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1P4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1P5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1P6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1P8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1P9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,EDIFICE NORTHERN
H3H1R1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1R2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1R3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1R4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1R5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1R6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1R7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1R8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1R9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1S1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1S2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1S3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1S4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1S5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1S6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1S7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1S8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1S9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1T1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1T2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1T3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1T4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1T5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,THE CROYDON NO.1
H3H1T6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,THE CROYDON NO.2
H3H1T7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,MEDICAL TOWERS
H3H1T8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1T9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1V1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,THE REGENCY NO.1
H3H1V2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,THE REGENCY NO.2
H3H1V3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1V4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,SEAFORT MEDICAL BUILDING
H3H1V5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1V6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1V7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1V8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,SHELBOURNE TOWERS NO.1
H3H1V9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,SHELBOURNE TOWERS NO.2
H3H1W1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1W2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1W4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1W5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1W6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1W7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1W8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1W9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1X1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1X2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1X3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1X4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1X5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1X6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1X8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Y1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Y2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Y3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,THE CRESTWOOD
H3H1Y4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,SOCIETY OF THE SACRED HEART
H3H1Y5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Y6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Y7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Y9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Z1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Z2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Z4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Z5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Z6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Z7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Z8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H1Z9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2A1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2A2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,SUSSEX HOUSE
H3H2A3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2A4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2A5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2A6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2A7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2A8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2A9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2B1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2B2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2B3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2B4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,CHATEAU FORT
H3H2B5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,THE ALDEN
H3H2B6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,TWELVE FORTY
H3H2B7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,TWELVE FIFTY
H3H2B8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2C1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2C2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2C3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,THE FORT CREST
H3H2C4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2C5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2C6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,LINFORT MANOR
H3H2C7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2C8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2C9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2E1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,DIPLOMAT APARTMENTS
H3H2E2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2E3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,THE 1433 TOWERS
H3H2E4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2E5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2E6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2E7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,WESTBROOKE APARTMENTS
H3H2E8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2E9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2G1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,PLACE SAINT-MARC
H3H2G2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2G3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,MARCO POLO HOUSE
H3H2G4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2G5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2G6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,CASA SAN MARCOS
H3H2G7,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,THE CRITERION
H3H2G8,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2G9,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2H1,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2H2,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,IMMEUBLE COMMERCIAL
H3H2H3,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2H4,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2H5,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,
H3H2H6,66023,Montréal,V,11045176,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,100,CONCORDIA
